cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
endothelial cells,DOCK7,0.07083033817615134,0.041716118722554006,0.02911421945359733,up_in_CKD,0.9388275686535923,2.474405728667994,0.022487909047802974,0.46799851674779536,0.046362704918032786,0.03076923076923077,0.015593474148802015,14,18,True,0.009013284177949176
endothelial cells,DLG1,0.14880308674001722,0.1131661030989824,0.03563698364103482,up_in_CKD,0.8040527544927184,2.3553613133283986,0.025288385655782716,0.4865061518724898,0.09861680327868852,0.08901098901098901,0.009605814267699506,14,18,True,0.008966175461171682
endothelial cells,HNRNPUL2,0.1742178164342197,0.13843187281475994,0.035785943619459776,up_in_CKD,0.8377676433480242,2.321932728312624,0.028131894766081147,0.503927854070671,0.11859631147540983,0.11208791208791209,0.00650839938749774,14,18,True,0.008923087413306583
endothelial cells,TMEM181,0.14389482960839084,0.10511955552676296,0.038775274081627883,up_in_CKD,0.8448232356588552,2.272713344828432,0.032882355392540315,0.5347638940823629,0.08683401639344263,0.08644688644688645,0.0003871299465561806,14,18,True,0.008904935320857527
endothelial cells,ADGRL4,0.9539384599970454,0.6873592431069989,0.2665792168900465,up_in_CKD,0.47071603891274294,1.3347655342644165,0.19231683608025874,0.8497879445250703,0.48463114754098363,0.2904761904761905,0.19415495706479313,14,18,True,0.008870330274377409
endothelial cells,MIB1,0.24412012069296482,0.1986676897449669,0.04545243094799792,up_in_CKD,0.7961062449657462,2.180674243457737,0.03879089794796775,0.5693133993978402,0.15906762295081966,0.15054945054945054,0.008518172401369123,14,18,True,0.008852600615038708
endothelial cells,STX16,0.21902514875680437,0.16463294598749426,0.054392202769310116,up_in_CKD,0.7524818325344194,2.086843173393589,0.046578003925827796,0.608293927764622,0.14190573770491804,0.13663003663003662,0.005275701074881428,14,18,True,0.008836050506053619
endothelial cells,GOLGA7,0.27983664294030663,0.23304866231491816,0.04678798062538847,up_in_CKD,0.845709591653089,2.179055758411242,0.043533833091457155,0.5984767195456481,0.16393442622950818,0.1772893772893773,-0.013354951059869113,14,18,True,0.008822026728004691
endothelial cells,HIST1H2AC,0.10360797798002053,0.06670134865928931,0.036906629320731216,up_in_CKD,0.8393825178878398,2.294403673905173,0.03051080377872142,0.5202611344115561,0.07505122950819672,0.04725274725274725,0.027798482255449466,14,18,True,0.008791115169802083
endothelial cells,CCDC69,0.26295228925842373,0.21063058563173123,0.0523217036266925,up_in_CKD,0.7478069181120265,2.1150967736865045,0.04318001265214671,0.5971603093821629,0.1524077868852459,0.16043956043956045,-0.008031773554314559,14,18,True,0.008760785207934536
endothelial cells,DNAJC13,0.15888731009507873,0.11886803556392952,0.0400192745311492,up_in_CKD,0.8657776255703912,2.2499496047230867,0.03709065979970758,0.5608979059433756,0.08683401639344263,0.09194139194139195,-0.005107375547949322,14,18,True,0.008700621341078001
endothelial cells,PDGFA,0.06424670956862163,0.03173747881255047,0.032509230756071164,up_in_CKD,0.8910330870723416,2.3686975394977305,0.02752301248389034,0.500789538048405,0.0350922131147541,0.027106227106227107,0.007985986008526992,14,18,True,0.008700026448822775
endothelial cells,STT3A,0.14365754912542236,0.10841838117852566,0.0352391679468967,up_in_CKD,0.8140325608467772,2.331375828405926,0.026713896825976736,0.4975820123878371,0.08785860655737705,0.08095238095238096,0.006906225604996097,14,18,True,0.008695688518395051
endothelial cells,CREB5,0.08289930897692813,0.04015665360661069,0.042742655370317434,up_in_CKD,0.8711908300109651,2.2153456251219943,0.04179204506688564,0.5869528722981079,0.051485655737704916,0.029304029304029304,0.022181626433675612,14,18,True,0.008616523619233067
endothelial cells,PCGF3,0.1610025571781931,0.11285430014669395,0.048148257031499136,up_in_CKD,0.8094779814957536,2.1420493132882243,0.04443623075127847,0.6013996859464652,0.08862704918032786,0.08461538461538462,0.004011664564943243,14,18,True,0.008607104220537596
endothelial cells,IQCG,0.05164773731381107,0.032613992522989826,0.019033744790821247,up_in_CKD,0.9891851591513694,2.7381244561259677,0.010905174817084806,0.3491916081325601,0.030737704918032786,0.027472527472527472,0.0032651774455053142,14,18,True,0.008603148142998644
endothelial cells,FLI1,0.24107906774351348,0.18430233739924695,0.05677673034426653,up_in_CKD,0.7551103425397414,2.0590341198677735,0.05028409413272501,0.6305492764428283,0.1408811475409836,0.14615384615384616,-0.005272698612862559,14,18,True,0.008586585129506961
endothelial cells,SPNS2,0.15530566336321444,0.09585407092397706,0.05945159243923738,up_in_CKD,0.7880895514360241,2.0397029170932623,0.05661505311033779,0.6560269279160391,0.09093237704918032,0.07032967032967033,0.02060270671950999,14,18,True,0.008577801910547541
endothelial cells,DALRD3,0.07545396876466438,0.042721583644033174,0.03273238512063121,up_in_CKD,0.9349336679045237,2.3718916033093964,0.030969549415254927,0.5246375141481028,0.04533811475409836,0.035897435897435895,0.009440678856662464,14,18,True,0.008573035002138003
endothelial cells,TMEM19,0.11955263806532816,0.08841719221140448,0.03113544585392368,up_in_CKD,0.8540485642076077,2.393940380999219,0.023617260022091843,0.4767163862924146,0.07223360655737705,0.07326007326007326,-0.0010264667026962104,14,18,True,0.008555445027724061
endothelial cells,C3orf58,0.14659286859670342,0.07884450218181809,0.06774836641488534,up_in_CKD,0.7696382428832712,1.978887973642975,0.06431677470948025,0.6854991402685291,0.05942622950819672,0.05934065934065934,8.557016753737989e-05,14,18,True,0.008550883793191109
endothelial cells,IBTK,0.15805099764303598,0.12430788048356181,0.03374311715947417,up_in_CKD,0.8689896653461449,2.332501137178466,0.029091253977017666,0.5110677028488816,0.10015368852459017,0.0945054945054945,0.005648194019095665,14,18,True,0.00854811775294974
endothelial cells,KCTD15,0.16343310691724539,0.1257780775905968,0.037655029326648576,up_in_CKD,0.8187411321679967,2.2593672269935987,0.0324427833211294,0.5325269612870642,0.09733606557377049,0.09963369963369964,-0.0022976340599291517,14,18,True,0.008436812198260011
endothelial cells,FABP5,0.18749015102199015,0.0827529916038305,0.10473715941815966,up_in_CKD,0.6553196474410872,1.7842217945253827,0.08689982179004369,0.7539179672379083,0.10040983606557377,0.035897435897435895,0.06451240016813788,14,18,True,0.008420022579047696
endothelial cells,REV3L,0.16129165776721113,0.11205688300597368,0.04923477476123746,up_in_CKD,0.7627167072240425,2.1212048767366856,0.04320876780130375,0.5971603093821629,0.10681352459016394,0.07545787545787545,0.031355649132288485,14,18,True,0.00840827471996312
endothelial cells,JAM2,0.46555223846307736,0.3330920238237819,0.13246021463929547,up_in_CKD,0.651692822128371,1.6942204748443075,0.10727584142471928,0.7995033584474769,0.2579405737704918,0.22271062271062272,0.035229951059869064,14,18,True,0.008388879961260044
endothelial cells,FBXO3,0.20328302180438668,0.16342025221702242,0.03986276958736426,up_in_CKD,0.8404349995493497,2.225048425797685,0.037480003027274104,0.5624275646504749,0.12269467213114754,0.12637362637362637,-0.003678954242478827,14,18,True,0.008373285535706166
endothelial cells,FMNL3,0.26177130747565397,0.20470192723342948,0.05706938024222449,up_in_CKD,0.7468649959945922,2.04584855498364,0.05138618414386229,0.6364060481143666,0.1567622950819672,0.136996336996337,0.019765958085630198,14,18,True,0.008365457034154514
endothelial cells,LPGAT1,0.2607071981402075,0.20411041694153298,0.056596781198674506,up_in_CKD,0.7922113204967007,2.0550519356514023,0.054734848576683495,0.652246088953816,0.15035860655737704,0.15384615384615385,-0.0034875472887768155,14,18,True,0.008321160071663815
endothelial cells,KPNA3,0.17680240469385475,0.13866889843287333,0.038133506260981415,up_in_CKD,0.8181923694274185,2.24279978246743,0.03394589786257032,0.5413432096967014,0.10450819672131148,0.10805860805860806,-0.003550411337296583,14,18,True,0.008315796908339584
endothelial cells,SYMPK,0.13757795159237182,0.0988301719375767,0.03874777965479512,up_in_CKD,0.856081402964596,2.2366864918481593,0.03763973517696084,0.5627958648786945,0.08504098360655737,0.07875457875457875,0.006286404851978622,14,18,True,0.008281173671855815
endothelial cells,PRAG1,0.05661883201779865,0.021620438808210615,0.03499839320958804,up_in_CKD,0.8989259992359301,2.3006636911314704,0.0347978707769062,0.5460446408588172,0.037141393442622954,0.01098901098901099,0.026152382453611962,14,18,True,0.00826705615887648
endothelial cells,TRIM13,0.15739379183655341,0.12056423849422633,0.036829553342327084,up_in_CKD,0.8372962369758133,2.25994689748766,0.033575312919587874,0.5398411646783507,0.09246926229508197,0.09523809523809523,-0.0027688329430132635,14,18,True,0.008256179399288426
endothelial cells,TTYH3,0.07337131417155872,0.04142162231395399,0.031949691857604726,up_in_CKD,0.9081266404321577,2.3522929065172953,0.030399760015109776,0.5196971421670219,0.048924180327868855,0.0315018315018315,0.017422348826037354,14,18,True,0.008247324094203852
endothelial cells,CHAMP1,0.08322158383834524,0.055227122422631135,0.027994461415714107,up_in_CKD,0.8676193128215561,2.4423236602563274,0.021062580611541443,0.45786784593747015,0.050204918032786885,0.04139194139194139,0.008812976640845495,14,18,True,0.008240124965869896
endothelial cells,OCLN,0.093629548335544,0.0576720915606567,0.0359574567748873,up_in_CKD,0.8600650485900542,2.272854883243585,0.03409197666033363,0.5416154646808787,0.06147540983606557,0.04322344322344322,0.01825196661262235,14,18,True,0.008235804299911057
endothelial cells,CARD10,0.1642026254456978,0.12328281869438923,0.040919806751308574,up_in_CKD,0.8487049117490105,2.2042236595885747,0.04070650072629893,0.5793672317474163,0.10860655737704918,0.09010989010989011,0.018496667267159067,14,18,True,0.008232335323770028
endothelial cells,ZNF592,0.08690449580050551,0.06025347137960324,0.026651024420902267,up_in_CKD,0.9104132332432554,2.4704366965291937,0.021056113153263376,0.45786784593747015,0.054047131147540985,0.046886446886446886,0.007160684261094098,14,18,True,0.008231612914409025
endothelial cells,CAB39,0.22363669985699178,0.16902869543654572,0.054608004420446055,up_in_CKD,0.7771991564960994,2.060084259935706,0.05224393549268597,0.6410919823104133,0.13242827868852458,0.13846153846153847,-0.006033259773013888,14,18,True,0.008194550570017658
endothelial cells,TMEM260,0.09081857953007032,0.05639918300579483,0.03441939652427549,up_in_CKD,0.8422710375765,2.2946958294169857,0.030662194883581167,0.5219487065549531,0.06147540983606557,0.04945054945054945,0.012024860385516124,14,18,True,0.008186099456784186
endothelial cells,FBLIM1,0.07984131403910831,0.03896684138632941,0.0408744726527789,up_in_CKD,0.830376620238953,2.196755430991013,0.03977772960116496,0.5743273637775834,0.045081967213114756,0.02893772893772894,0.016144238275385817,14,18,True,0.008174416838145421
endothelial cells,MATN2,0.3842323970355675,0.3131581194131785,0.07107427762238899,up_in_CKD,0.6730798633327642,1.9429286961715455,0.0614745439677159,0.6752002637212399,0.21875,0.22014652014652014,-0.0013965201465201416,14,18,True,0.008159716564960675
endothelial cells,NHLRC3,0.15384186397602526,0.11782210340511066,0.03601976057091459,up_in_CKD,0.8253987598845861,2.264749969041662,0.03233351591383714,0.531674842609792,0.10066598360655737,0.09340659340659341,0.0072593901999639665,14,18,True,0.008156723753782515
endothelial cells,ERGIC3,0.21351403547521894,0.1725900713240467,0.04092396415117225,up_in_CKD,0.753314790533194,2.2181294007686216,0.03439038452390578,0.5438046321056549,0.14369877049180327,0.13846153846153847,0.005237232030264799,14,18,True,0.008155932204478484
endothelial cells,MRPS6,0.16683631608859414,0.062015666181785126,0.10482064990680902,up_in_CKD,0.7151672938146336,1.7762090334124376,0.09797032413679976,0.7788892836604921,0.1014344262295082,0.04652014652014652,0.05491427970936168,14,18,True,0.008135446092639134
endothelial cells,RAB3GAP1,0.27429622441878226,0.21763266669846015,0.05666355772032211,up_in_CKD,0.7940215878281783,2.039583256361635,0.05740194084775371,0.6601401069963609,0.1716188524590164,0.16263736263736264,0.008981489821653754,14,18,True,0.008114947608557035
endothelial cells,AC060780.1,0.05079605540577679,0.022838089435969013,0.027957965969807774,up_in_CKD,0.8818992893959108,2.4250489539089983,0.02267126518447284,0.46911806176076976,0.03355532786885246,0.012454212454212455,0.021101115414640003,14,18,True,0.008104903469066971
endothelial cells,QKI,0.8237108936309973,0.7194786526013819,0.10423224102961537,up_in_CKD,0.6866303105757896,1.767471499445201,0.09502110683347698,0.770598625394281,0.4526127049180328,0.45384615384615384,-0.0012334489281210503,14,18,True,0.008099592222976999
