cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,GK,0.04505343832860673,0.03694076549993792,0.008112672828668815,up_in_CKD,0.2357233193964457,0.6780933175652017,0.502931650296601,1.0,0.031432748538011694,0.028820960698689956,0.002611787839321738,14,18,True,-0.0
stroma cells,GKAP1,0.06268116443019238,0.06889490398503412,-0.006213739554841738,down_in_CKD,-0.13304431018750457,-0.3935043748146613,0.696805670376587,1.0,0.04678362573099415,0.06899563318777292,-0.022212007456778773,14,18,True,-0.0
stroma cells,GLB1,0.07894962346492426,0.06261950044152696,0.0163301230233973,up_in_CKD,0.284666950474796,0.7576821081648994,0.45699945077865456,1.0,0.06432748538011696,0.062882096069869,0.0014453893102479576,14,18,True,-0.0
stroma cells,GLI2,0.05219348886543839,0.04910330700779858,0.0030901818576398107,up_in_CKD,0.053720781188989083,0.15280394239272238,0.8796005973043018,1.0,0.03289473684210526,0.032314410480349345,0.000580326361755916,14,18,True,-0.0
stroma cells,GLI4,0.07488326445399553,0.07351158684713383,0.0013716776068617015,up_in_CKD,0.03595135258922833,0.10309414502105387,0.9185799498817585,1.0,0.05847953216374269,0.07336244541484715,-0.014882913251104468,14,18,True,-0.0
stroma cells,GLIS3,0.05667689397792095,0.04813565117656944,0.00854124280135151,up_in_CKD,0.12969580455140917,0.39633864735564034,0.6952347303346086,1.0,0.04824561403508772,0.043668122270742356,0.004577491764345361,14,18,True,-0.0
stroma cells,GLMN,0.03827065706277677,0.03319797535333055,0.0050726817094462195,up_in_CKD,0.1545497992295973,0.4479197436870475,0.6574292344191799,1.0,0.027777777777777776,0.03318777292576419,-0.0054099951479864156,14,18,True,-0.0
stroma cells,GLO1,0.34872369283489324,0.3395979912397529,0.009125701595140312,up_in_CKD,0.0871772097239539,0.2484568470904703,0.8055068384443522,1.0,0.23026315789473684,0.2838427947598253,-0.05357963686508849,14,18,True,-0.0
stroma cells,GLOD4,0.1800247767750419,0.1928482902714739,-0.012823513496432015,down_in_CKD,-0.18350339141040503,-0.5287600151780315,0.6008728454629084,1.0,0.13523391812865498,0.1737991266375546,-0.03856520850889961,14,18,True,-0.0
stroma cells,GLRB,0.024012534027956063,0.030521802614630653,-0.0065092685866745895,down_in_CKD,-0.233910754576333,-0.686243663472479,0.49787845725790086,1.0,0.02046783625730994,0.03056768558951965,-0.010099849332209709,14,18,True,-0.0
stroma cells,GLRX,0.1906429233732354,0.20350487576045115,-0.012861952387215742,down_in_CKD,-0.1658195143597336,-0.48281361857644584,0.6327367167865992,1.0,0.14985380116959066,0.16593886462882096,-0.016085063459230303,14,18,True,-0.0
stroma cells,GLRX3,0.196588988074526,0.1767281614344411,0.0198608266400849,up_in_CKD,0.2735531839140279,0.7329552796429307,0.4713062508057339,1.0,0.14692982456140352,0.1537117903930131,-0.006781965831609588,14,18,True,-0.0
stroma cells,GLT8D1,0.11347542715060602,0.10091688268434797,0.012558544466258051,up_in_CKD,0.1552235760221797,0.4625438632317982,0.6472040728952516,1.0,0.0935672514619883,0.0925764192139738,0.0009908322480144949,14,18,True,-0.0
stroma cells,GLTP,0.17077567591397216,0.17036270161279693,0.00041297430117523404,up_in_CKD,0.006060216008190272,0.01762717755361305,0.9860530622012483,1.0,0.12353801169590643,0.16069868995633188,-0.03716067826042545,14,18,True,-0.0
stroma cells,GLUD1,0.20190928440985875,0.19540142645957323,0.006507857950285523,up_in_CKD,0.08716809526501672,0.2558822130332818,0.7998061855710474,1.0,0.14912280701754385,0.16419213973799127,-0.015069332720447415,14,18,True,-0.0
stroma cells,GLYR1,0.14679547537358234,0.15281549251691826,-0.006020017143335915,down_in_CKD,-0.07732048309139854,-0.22034233032245415,0.8271265456284711,1.0,0.11988304093567251,0.14585152838427948,-0.02596848744860697,14,18,True,-0.0
stroma cells,GMCL1,0.11535856530091283,0.11910873937006511,-0.003750174069152276,down_in_CKD,-0.06064682561995632,-0.16931607144302552,0.866786367629268,1.0,0.09064327485380116,0.1056768558951965,-0.015033581041395336,14,18,True,-0.0
stroma cells,GMDS,0.07704845840549386,0.06390910468914361,0.01313935371635025,up_in_CKD,0.2995054053924642,0.8447288435618259,0.4052749125496117,1.0,0.06432748538011696,0.05589519650655022,0.008432288873566736,14,18,True,-0.0
stroma cells,GMFG,0.035845102093627824,0.032000942653182304,0.00384415944044552,up_in_CKD,0.12830277691159708,0.36481353957026885,0.717873566665925,1.0,0.03070175438596491,0.01834061135371179,0.012361143032253122,14,18,True,-0.0
stroma cells,GMPPA,0.06445646650247176,0.054144344605654676,0.010312121896817086,up_in_CKD,0.21568380166683804,0.5972878503487979,0.5553780718462648,1.0,0.0445906432748538,0.0611353711790393,-0.0165447279041855,14,18,True,-0.0
stroma cells,GMPR2,0.12520048622281368,0.13593978971806622,-0.010739303495252539,down_in_CKD,-0.17727047757193068,-0.5121566528241863,0.6122948236169703,1.0,0.09429824561403509,0.13187772925764193,-0.037579483643606845,14,18,True,-0.0
stroma cells,GMPS,0.10184631036284697,0.10756269690532257,-0.005716386542475596,down_in_CKD,-0.0929283908888485,-0.2646043286597761,0.7931627318260291,1.0,0.08187134502923976,0.10218340611353711,-0.020312061084297353,14,18,True,-0.0
stroma cells,GNAI2,0.6762618162209704,0.6968470462633177,-0.020585230042347358,down_in_CKD,-0.11294226159632878,-0.3119913529435144,0.757514927474677,1.0,0.40497076023391815,0.4646288209606987,-0.05965806072678054,14,18,True,-0.0
stroma cells,GNAI3,0.20970994280358995,0.18471670201317356,0.0249932407904164,up_in_CKD,0.3168632000538891,0.8621283677336817,0.39709050630517273,1.0,0.15058479532163743,0.1633187772925764,-0.012733981970938973,14,18,True,-0.0
stroma cells,GNB1,0.4515778013435739,0.4182107004346153,0.033367100908958613,up_in_CKD,0.29072037540428214,0.7833908427896051,0.4414490177063177,1.0,0.29239766081871343,0.3170305676855895,-0.02463290686687608,14,18,True,-0.0
stroma cells,GNB2,0.433188342985599,0.41987655570111815,0.013311787284480847,up_in_CKD,0.08285986188598178,0.23215007787447145,0.8181147721846073,1.0,0.2880116959064328,0.3091703056768559,-0.02115860977042311,14,18,True,-0.0
stroma cells,GNG12,0.37923948292646775,0.3595753338275904,0.01966414909887737,up_in_CKD,0.20062642870578462,0.5618887199678366,0.5786818630982646,1.0,0.22441520467836257,0.2960698689956332,-0.07165466431727063,14,18,True,-0.0
stroma cells,GNL1,0.16174215506470646,0.15187548104162152,0.009866674023084943,up_in_CKD,0.12664703033106436,0.3550136812835485,0.7252419910921203,1.0,0.1118421052631579,0.13362445414847163,-0.021782348885313732,14,18,True,-0.0
stroma cells,GNL3L,0.041791421661740775,0.04542163992825019,-0.0036302182665094163,down_in_CKD,-0.09136566785984372,-0.2567698820542934,0.7992177157028255,1.0,0.03654970760233918,0.03842794759825328,-0.001878239995914098,14,18,True,-0.0
stroma cells,GNPDA1,0.06617123333384309,0.06663816273803894,-0.0004669294041958483,down_in_CKD,-0.011813743120922775,-0.0340558657399681,0.9730587102402493,1.0,0.0533625730994152,0.05502183406113537,-0.0016592609617201715,14,18,True,-0.0
stroma cells,GNPNAT1,0.04706641463614319,0.04041173256683932,0.00665468206930387,up_in_CKD,0.202609117154251,0.5606167252705295,0.5797806230522337,1.0,0.03874269005847953,0.0445414847161572,-0.005798794657677672,14,18,True,-0.0
stroma cells,GNPTAB,0.1533702177402299,0.15349985097864513,-0.00012963323841522212,down_in_CKD,-0.002378094138522475,-0.006685467766914431,0.9947127527132038,1.0,0.10599415204678363,0.125764192139738,-0.01977004009295437,14,18,True,-0.0
stroma cells,GOLGA2,0.17312238021710982,0.19170305011219316,-0.018580669895083335,down_in_CKD,-0.2531471640431161,-0.7072639452477618,0.485330551453189,1.0,0.11988304093567251,0.15109170305676856,-0.031208662121096048,14,18,True,-0.0
stroma cells,GOLGA3,0.11464531784310042,0.12461571811651223,-0.009970400273411811,down_in_CKD,-0.1194534094260908,-0.3142617902209577,0.7566360908510427,1.0,0.08552631578947369,0.0890829694323144,-0.003556653642840718,14,18,True,-0.0
stroma cells,GOLGA5,0.07496968103582875,0.07119995767261661,0.0037697233632121435,up_in_CKD,0.08036131597347919,0.22488561450768205,0.8237137310192956,1.0,0.06067251461988304,0.062882096069869,-0.0022095814499859603,14,18,True,-0.0
stroma cells,GOLGB1,0.5080500077780369,0.49198205982652304,0.01606794795151384,up_in_CKD,0.10814388473691053,0.3021070141573102,0.7648359107869069,1.0,0.3077485380116959,0.3519650655021834,-0.044216527490487545,14,18,True,-0.0
stroma cells,GOLIM4,0.5331149451630237,0.548103358693111,-0.014988413530087286,down_in_CKD,-0.09843153081844784,-0.2762087684797119,0.7844100804520739,1.0,0.3296783625730994,0.38777292576419214,-0.05809456319109274,14,18,True,-0.0
stroma cells,GOLPH3L,0.07724096583456996,0.06855995204362356,0.008681013790946407,up_in_CKD,0.23402269384203725,0.7021034213273715,0.4884755702643841,1.0,0.05847953216374269,0.06550218340611354,-0.00702265124237085,14,18,True,-0.0
stroma cells,GOLT1B,0.09058109546381678,0.08912299820044887,0.0014580972633679024,up_in_CKD,0.03210721356976976,0.08790749564489955,0.9306497234944334,1.0,0.07456140350877193,0.08733624454148471,-0.012774841032712786,14,18,True,-0.0
stroma cells,GON4L,0.16716684626098763,0.16975340855940668,-0.002586562298419054,down_in_CKD,-0.03221553365183451,-0.0942102618520372,0.9255716001124789,1.0,0.12134502923976608,0.1388646288209607,-0.01751959958119463,14,18,True,-0.0
stroma cells,GON7,0.06920053400401496,0.06399265825651644,0.005207875747498522,up_in_CKD,0.08279212327819678,0.24522319697074496,0.8080058764782656,1.0,0.06067251461988304,0.039301310043668124,0.021371204576214914,14,18,True,-0.0
stroma cells,GOPC,0.14695612954369017,0.14118912195718758,0.005767007586502587,up_in_CKD,0.09655180266279911,0.26607275073908754,0.7922897407479732,1.0,0.10891812865497076,0.12838427947598252,-0.01946615082101176,14,18,True,-0.0
stroma cells,GORASP1,0.04529866766685093,0.053638574864449416,-0.008339907197598487,down_in_CKD,-0.19508522989088184,-0.5819339628362403,0.5652055518184524,1.0,0.04093567251461988,0.05327510917030567,-0.012339436655685793,14,18,True,-0.0
stroma cells,GORASP2,0.11907937422529954,0.13392701207449895,-0.014847637849199402,down_in_CKD,-0.22596227698192548,-0.6876154218358336,0.49788273905821917,1.0,0.08698830409356725,0.11091703056768559,-0.02392872647411834,14,18,True,-0.0
stroma cells,GOSR1,0.177550033732866,0.1912685522307988,-0.013718518497932791,down_in_CKD,-0.1301139967541627,-0.39263843133317206,0.6976824959650634,1.0,0.12646198830409358,0.15982532751091702,-0.03336333920682344,14,18,True,-0.0
stroma cells,GOSR2,0.08114860410795065,0.07008805185584717,0.011060552252103478,up_in_CKD,0.22458204207259694,0.6531420288076589,0.518642225767411,1.0,0.06286549707602339,0.062882096069869,-1.659899384560959e-05,14,18,True,-0.0
stroma cells,GOT2,0.10893496036211339,0.11762495115961771,-0.008689990797504321,down_in_CKD,-0.15836937606229357,-0.4587321645922898,0.6497330372221646,1.0,0.08771929824561403,0.08733624454148471,0.0003830537041293186,14,18,True,-0.0
stroma cells,GPAA1,0.21828501560328964,0.223314739286968,-0.00502972368367835,down_in_CKD,-0.04917690664320826,-0.1426946928703014,0.8874854178657451,1.0,0.16739766081871346,0.18427947598253275,-0.016881815163819286,14,18,True,-0.0
stroma cells,GPALPP1,0.09873722766692745,0.10376509777370853,-0.005027870106781074,down_in_CKD,-0.0872713526292284,-0.25437569575522373,0.8009439991004722,1.0,0.07163742690058479,0.0925764192139738,-0.020938992313389013,14,18,True,-0.0
stroma cells,GPAM,0.044289320273176294,0.04387770598021127,0.0004116142929650249,up_in_CKD,0.013582031683938034,0.04072757511879117,0.9678046746709663,1.0,0.03216374269005848,0.04890829694323144,-0.016744554253172964,14,18,True,-0.0
stroma cells,GPANK1,0.08379795821807964,0.09424038027361036,-0.010442422055530712,down_in_CKD,-0.2010215099994157,-0.5861810635230132,0.5621479049551904,1.0,0.06067251461988304,0.07510917030567686,-0.014436655685793824,14,18,True,-0.0
stroma cells,GPATCH2,0.0852211281843978,0.09528254579014805,-0.010061417605750259,down_in_CKD,-0.19543952815604665,-0.5592517114738049,0.5801893379792941,1.0,0.06578947368421052,0.0777292576419214,-0.011939783957710878,14,18,True,-0.0
stroma cells,GPBP1,0.4116702662038537,0.44186527921199514,-0.030195013008141425,down_in_CKD,-0.27914718938399935,-0.7564745505377546,0.45684588227005263,1.0,0.2675438596491228,0.35283842794759823,-0.08529456829847543,14,18,True,-0.0
stroma cells,GPC3,0.07730913777238022,0.05681168613519871,0.020497451637181502,up_in_CKD,0.30101779834716746,0.8836438118248985,0.383987525438444,1.0,0.05043859649122807,0.03580786026200873,0.014630736229219336,14,18,True,-0.0
stroma cells,GPD1L,0.09746513405822166,0.10405742957142994,-0.0065922955132082794,down_in_CKD,-0.12126612462378825,-0.3526651029842055,0.7268066889794664,1.0,0.07017543859649122,0.1056768558951965,-0.035501417298705276,14,18,True,-0.0
stroma cells,GPD2,0.05152956920112593,0.04698245445739362,0.00454711474373231,up_in_CKD,0.12850871842280479,0.36982977452323834,0.7141172620626666,1.0,0.038011695906432746,0.0445414847161572,-0.006529788809724456,14,18,True,-0.0
stroma cells,GPKOW,0.047250306389022036,0.05923364268167893,-0.011983336292656896,down_in_CKD,-0.2866081161518608,-0.8068751732146586,0.4264400939622865,1.0,0.039473684210526314,0.05152838427947598,-0.012054700068949667,14,18,True,-0.0
stroma cells,GPN3,0.14849816245316583,0.1653673486437798,-0.016869186190613977,down_in_CKD,-0.23754246634008236,-0.6656710472097478,0.5110796628644937,1.0,0.10160818713450293,0.1554585152838428,-0.05385032814933988,14,18,True,-0.0
stroma cells,GPR107,0.07043521900216602,0.07401810406290571,-0.003582885060739685,down_in_CKD,-0.09010900937956277,-0.24426979351419992,0.8091277775856185,1.0,0.06432748538011696,0.06550218340611354,-0.0011746980259965817,14,18,True,-0.0
stroma cells,GPR108,0.134080029829152,0.11581880440166449,0.018261225427487496,up_in_CKD,0.30644499615073845,0.8400355855931736,0.4087897532096124,1.0,0.09941520467836257,0.11441048034934498,-0.014995275670982411,14,18,True,-0.0
stroma cells,GPR137B,0.044643793269391094,0.049103278407761054,-0.0044594851383699605,down_in_CKD,-0.1315962600248833,-0.36890436635543794,0.7149759347840732,1.0,0.041666666666666664,0.04978165938864629,-0.008114992721979623,14,18,True,-0.0
stroma cells,GPR89A,0.030032152038544726,0.03183908774680564,-0.0018069357082609143,down_in_CKD,-0.055199322614836996,-0.16038518404255622,0.8736530419426091,1.0,0.023391812865497075,0.0314410480349345,-0.008049235169437424,14,18,True,-0.0
stroma cells,GPRASP2,0.04536904048633159,0.038693861068652295,0.006675179417679297,up_in_CKD,0.2208525259841112,0.614741287484584,0.543840077735629,1.0,0.03070175438596491,0.03668122270742358,-0.005979468321458667,14,18,True,-0.0
stroma cells,GPX3,0.6330145796697135,0.6515850111495651,-0.0185704314798516,down_in_CKD,-0.10016695724703693,-0.2828903253078267,0.7792900826873811,1.0,0.3362573099415205,0.4427947598253275,-0.10653744988380703,14,18,True,-0.0
stroma cells,GPX4,1.211940834194421,1.2042332433770264,0.007707590817394472,up_in_CKD,0.03755915849442639,0.10821685930813921,0.9145461937456664,1.0,0.6001461988304093,0.6943231441048034,-0.09417694527439413,14,18,True,-0.0
stroma cells,GPX7,0.03257669143649478,0.03812264083638553,-0.005545949399890747,down_in_CKD,-0.11545721992906287,-0.33828230563242445,0.7375237767072949,1.0,0.023391812865497075,0.03318777292576419,-0.009795960060267117,14,18,True,-0.0
stroma cells,GRAMD1A,0.08744505533302828,0.09360387249289842,-0.006158817159870142,down_in_CKD,-0.11392011251991026,-0.3185859508044797,0.752429001897349,1.0,0.06140350877192982,0.07248908296943231,-0.011085574197502487,14,18,True,-0.0
stroma cells,GRASP,0.035497108306742596,0.04660436715019035,-0.011107258843447751,down_in_CKD,-0.24611077504463452,-0.7449984355466167,0.46284979468940773,1.0,0.033625730994152045,0.028820960698689956,0.004804770295462089,14,18,True,-0.0
stroma cells,GRB10,0.028269477402906786,0.03373344698266315,-0.005463969579756367,down_in_CKD,-0.188998474096819,-0.5662940568305777,0.5757290513736094,1.0,0.02412280701754386,0.039301310043668124,-0.015178503026124265,14,18,True,-0.0
stroma cells,GREM2,0.0578999832794665,0.06202919483466571,-0.004129211555199207,down_in_CKD,-0.05844193136064957,-0.1595608345402823,0.8745274835207693,1.0,0.04751461988304093,0.05152838427947598,-0.0040137643964350475,14,18,True,-0.0
stroma cells,GRID2,0.12244834477316237,0.10451293088302055,0.01793541389014182,up_in_CKD,0.15070337262642008,0.4303260400814055,0.6700817574602224,1.0,0.09283625730994152,0.06637554585152838,0.02646071145841314,14,18,True,-0.0
stroma cells,GRIK5,0.04885785890263001,0.049317740128081905,-0.0004598812254518955,down_in_CKD,-0.014062737006140047,-0.039269839564151116,0.9689584612188256,1.0,0.038011695906432746,0.045414847161572056,-0.007403151255139309,14,18,True,-0.0
stroma cells,GRIP2,0.06764567092498963,0.05440225920902472,0.013243411715964909,up_in_CKD,0.1908535368743492,0.5704049593115236,0.5729266276818207,1.0,0.05263157894736842,0.032314410480349345,0.020317168467019073,14,18,True,-0.0
stroma cells,GRIPAP1,0.08355941147306356,0.08774386855117755,-0.00418445707811399,down_in_CKD,-0.08550724611374239,-0.24044581681198682,0.8117178204434666,1.0,0.06286549707602339,0.06986899563318777,-0.007003498557164381,14,18,True,-0.0
stroma cells,GRK6,0.04762485916521666,0.043994614333713676,0.0036302448315029823,up_in_CKD,0.0729639856408293,0.21478225035484844,0.8314131260733358,1.0,0.03874269005847953,0.03406113537117904,0.004681554687300492,14,18,True,-0.0
stroma cells,GRPEL1,0.14167310609163722,0.14442050444148236,-0.002747398349845137,down_in_CKD,-0.032602437264861034,-0.08905668097510692,0.9297546439999634,1.0,0.0804093567251462,0.1240174672489083,-0.04360811052376211,14,18,True,-0.0
stroma cells,GRTP1,0.044217099154067206,0.037434526525101076,0.00678257262896613,up_in_CKD,0.17650801597732482,0.49707643560989523,0.6229548939577909,1.0,0.031432748538011694,0.032314410480349345,-0.0008816619423376512,14,18,True,-0.0
stroma cells,GSDMD,0.21847380364251773,0.20153744029065226,0.016936363351865463,up_in_CKD,0.23599410158989678,0.6874907989734099,0.49706216381654356,1.0,0.14839181286549707,0.16593886462882096,-0.017547051763323884,14,18,True,-0.0
