cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,MYLK,1.0671596765367768,1.2182945349363152,-0.15113485839953844,down_in_CKD,-0.5840332791930346,-1.6847915360216095,0.1024246822341901,0.9305465258911266,0.5548245614035088,0.6820960698689956,-0.12727150846548685,14,18,True,0.0027594194293972933
stroma cells,RPS7,2.2728306564603473,2.434184223878189,-0.16135356741784168,down_in_CKD,-0.5638778921039121,-1.4678574404831017,0.1590793398993911,0.9327994739673052,0.8640350877192983,0.9283842794759826,-0.0643491917566843,14,18,True,0.00274877321770431
stroma cells,AC141928.1,0.013135565343163541,0.03389677598580808,-0.020761210642644537,down_in_CKD,-0.7894864200634467,-2.2148386199540258,0.03506118863066449,0.6802398785784527,0.005116959064327485,0.03056768558951965,-0.025450726525192164,14,18,True,0.0027427844788640884
stroma cells,RPL3,2.624747497479432,2.777607679854645,-0.15286018237521315,down_in_CKD,-0.5890595564279869,-1.5942273214096687,0.12428569788539308,0.9327994739673052,0.908625730994152,0.9572052401746725,-0.04857950918052045,14,18,True,0.0027203754738886177
stroma cells,SYAP1,0.18298012357233226,0.23361480372741328,-0.05063468015508102,down_in_CKD,-0.6439701417829983,-1.9133583839929107,0.06569190055200794,0.825858328734603,0.13084795321637427,0.2,-0.06915204678362574,14,18,True,0.002709479094153376
stroma cells,GLTSCR2,0.12438680663610399,0.30086713638429985,-0.17648032974819586,down_in_CKD,-0.5081357172388803,-1.5002876921759996,0.14422724304373258,0.9327994739673052,0.07383040935672515,0.30655021834061136,-0.23271980898388622,14,18,True,0.0027092638407949796
stroma cells,EEFSEC,0.032009444788356475,0.056252691647420625,-0.02424324685906415,down_in_CKD,-0.7334012614478941,-2.159849287008332,0.03903966999262681,0.706124583941407,0.02412280701754386,0.03755458515283843,-0.013431778135294573,14,18,True,0.0026868941250061946
stroma cells,MPG,0.37836993508935357,0.48527991366835305,-0.10690997857899948,down_in_CKD,-0.6339622844133467,-1.751013802881139,0.09164573507200507,0.9130101710021354,0.26242690058479534,0.3746724890829694,-0.11224558849817406,14,18,True,0.002678840019298353
stroma cells,SMARCB1,0.17690608331806104,0.23076500107601142,-0.053858917757950375,down_in_CKD,-0.6581118936712886,-1.8881343877579657,0.06878653845394149,0.8403969838128996,0.12719298245614036,0.1720524017467249,-0.04485941929058454,14,18,True,0.00267666210426171
stroma cells,APPL1,0.30222447106879297,0.3637027099343964,-0.06147823886560344,down_in_CKD,-0.6987824508465879,-1.873108690155735,0.07433538768697642,0.8678703323152033,0.20760233918128654,0.2847161572052402,-0.07711381802395365,14,18,True,0.002643974699845262
stroma cells,ATPIF1,0.18441553620931272,0.3840240534165866,-0.19960851720727385,down_in_CKD,-0.43720861607831896,-1.272637564265814,0.212931292805272,0.9327994739673052,0.09649122807017543,0.3572052401746725,-0.2607140121044971,14,18,True,0.002636592739478315
stroma cells,TMA7,1.2467064467708109,1.402524477103389,-0.15581803033257802,down_in_CKD,-0.5587660635695388,-1.5666853316588516,0.12842152992775585,0.9327994739673052,0.6301169590643275,0.743231441048035,-0.11311448198370744,14,18,True,0.00263040731159989
stroma cells,ATP5D,0.2610855662490959,0.4873208046132459,-0.22623523836415,down_in_CKD,-0.38475780329349035,-1.107772489951639,0.2767926951714417,0.9327994739673052,0.12134502923976608,0.41135371179039304,-0.29000868255062695,14,18,True,0.0026298014429505436
stroma cells,CRIP1,1.7058616326704235,1.9341331262585797,-0.22827149358815624,down_in_CKD,-0.38113054261740703,-1.0649625745062925,0.2961146660290504,0.9327994739673052,0.695906432748538,0.7921397379912664,-0.09623330524272833,14,18,True,0.0026284559607737982
stroma cells,FAM20C,0.13617576635306078,0.18862903920616392,-0.05245327285310314,down_in_CKD,-0.6474179259073609,-1.8921375909441192,0.06820021837070948,0.8372213299360194,0.09429824561403509,0.16506550218340613,-0.07076725656937104,14,18,True,0.0026202813759135316
stroma cells,SPAG7,0.2636305096428848,0.33510584780265323,-0.07147533815976842,down_in_CKD,-0.6491457681576369,-1.829434306974595,0.07780768984925172,0.878536345417795,0.18859649122807018,0.2689956331877729,-0.08039914195970274,14,18,True,0.002609431025024367
stroma cells,H3F3B,2.0988365299725755,2.2663835694004373,-0.16754703942786175,down_in_CKD,-0.5125667669760939,-1.5080607772114232,0.14215058116111884,0.9327994739673052,0.8486842105263158,0.9056768558951965,-0.05699264536888071,14,18,True,0.002594552566931507
stroma cells,C19orf43,0.13980539569206688,0.3184192965646378,-0.17861390087257092,down_in_CKD,-0.4796532347734949,-1.3983856987923113,0.1722699225759147,0.9327994739673052,0.0847953216374269,0.32751091703056767,-0.24271559539314078,14,18,True,0.0025883196201650052
stroma cells,LRRC8A,0.08967159152237185,0.13541299233144424,-0.045741400809072394,down_in_CKD,-0.651381161224978,-1.9280829925942524,0.06364154173195205,0.8190637581680081,0.06578947368421052,0.11790393013100436,-0.05211445644679384,14,18,True,0.0025827063598853122
stroma cells,RP6-109B7.3,0.020572189508729032,0.08601422173362445,-0.06544203222489542,down_in_CKD,-0.6131921605669419,-1.868481779193542,0.07328973497834712,0.8627248803165433,0.01827485380116959,0.11353711790393013,-0.09526226410276054,14,18,True,0.0025733501268118152
stroma cells,PREX1,0.03945047035810651,0.06742976137357132,-0.027979291015464806,down_in_CKD,-0.6956490750653022,-2.086317734176839,0.04626847984292903,0.7399995087076362,0.02850877192982456,0.06026200873362445,-0.03175323680379989,14,18,True,0.0025452490699423747
stroma cells,RPS23,2.691081840988254,2.850438793238694,-0.15935695225043967,down_in_CKD,-0.5269660361595756,-1.4175985338250692,0.1699494775129978,0.9327994739673052,0.9115497076023392,0.965938864628821,-0.05438915702648173,14,18,True,0.0025370493293592495
stroma cells,MAGOH,0.3041656550062494,0.3841443005986958,-0.07997864559244638,down_in_CKD,-0.6470616861577461,-1.7951388365074705,0.08393328231938975,0.8935276170077595,0.20687134502923976,0.3179039301310044,-0.11103258510176461,14,18,True,0.0025302166528458226
stroma cells,SLMAP,0.12731147683408542,0.19006806414037908,-0.06275658730629366,down_in_CKD,-0.6191063851214448,-1.8676501014626972,0.07273014391671509,0.8613330362286156,0.09064327485380116,0.17903930131004367,-0.0883960264562425,14,18,True,0.002518797318685026
stroma cells,NDUFB9,0.6077361076165492,0.69787585592987,-0.09013974831332083,down_in_CKD,-0.6393307372801201,-1.7756344700755102,0.08710899340308308,0.9044081874564881,0.3676900584795322,0.48646288209606986,-0.11877282361653768,14,18,True,0.002514675953571919
stroma cells,EAF2,0.009879470715984837,0.023699910002691452,-0.013820439286706615,down_in_CKD,-0.8101159281487199,-2.3699355567445255,0.02445657102198849,0.5970043801812596,0.01023391812865497,0.03056768558951965,-0.02033376746086468,14,18,True,0.0025081911093177683
stroma cells,MRPL39,0.07846109736471887,0.11388225618109023,-0.035421158816371354,down_in_CKD,-0.6923678098868434,-1.9835250308572414,0.056616954805803345,0.7907181484742705,0.06578947368421052,0.10218340611353711,-0.03639393242932659,14,18,True,0.0025009636081142887
stroma cells,ZNF131,0.07548877976089527,0.10845665724527327,-0.032967877484378,down_in_CKD,-0.7186091937271643,-2.007657243957085,0.0545595930586303,0.7843044325336761,0.06140350877192982,0.0925764192139738,-0.031172910442043983,14,18,True,0.0024997657913095224
stroma cells,RBM39,0.6574251885917398,0.7746666601900865,-0.11724147159834664,down_in_CKD,-0.5880017686561807,-1.731498264651884,0.0938047797706209,0.9200010375367782,0.4064327485380117,0.508296943231441,-0.10186419469342933,14,18,True,0.0024963679706313984
stroma cells,RRAS,0.9042796075225833,1.0451091244245871,-0.14082951690200385,down_in_CKD,-0.5847463954077339,-1.5869091673006863,0.1257238720543283,0.9327994739673052,0.48391812865497075,0.634061135371179,-0.15014300671620828,14,18,True,0.002487920588814855
stroma cells,ANGPTL1,0.057011301511832105,0.1012934000847879,-0.0442820985729558,down_in_CKD,-0.6668234115259573,-1.91826523012911,0.06467967461796696,0.8237123071025924,0.029239766081871343,0.0925764192139738,-0.06333665313210246,14,18,True,0.0024870080565085077
stroma cells,C14orf2,0.19315932355012586,0.3868627975778421,-0.19370347402771623,down_in_CKD,-0.4232765981929176,-1.2277611935860808,0.22908326421495073,0.9327994739673052,0.09941520467836257,0.3554585152838428,-0.25604331060548025,14,18,True,0.0024770623551922514
stroma cells,SORT1,0.46565768938182756,0.57696886112152,-0.11131117173969246,down_in_CKD,-0.5725677350530569,-1.7526518962254491,0.09212502728724375,0.9148355682407602,0.27997076023391815,0.41572052401746723,-0.13574976378354908,14,18,True,0.002463731115214233
stroma cells,TIMM10,0.23299741334992063,0.29117549734811776,-0.05817808399819713,down_in_CKD,-0.6499145623136818,-1.8579233204630188,0.07315078675887898,0.8616363319629075,0.1600877192982456,0.2462882096069869,-0.0862004903087413,14,18,True,0.002445450143319378
stroma cells,ATP5J,0.21938438443491548,0.4227908368681495,-0.20340645243323402,down_in_CKD,-0.3962257079442894,-1.143733702299782,0.26179121614744105,0.9327994739673052,0.1111111111111111,0.3764192139737991,-0.265308102862688,14,18,True,0.002434908505684315
stroma cells,CD34,0.21847068721909757,0.3018921812707768,-0.08342149405167926,down_in_CKD,-0.6458524598962057,-1.7832757650047535,0.08615092825142559,0.9013759648879405,0.11476608187134503,0.22532751091703057,-0.11056142904568554,14,18,True,0.002429574930892504
stroma cells,HIF1A,0.4036034510934473,0.4995782734981335,-0.09597482240468619,down_in_CKD,-0.6276021560398394,-1.7516219647077615,0.09099136698078801,0.9113165532522949,0.266812865497076,0.3572052401746725,-0.09039237467759648,14,18,True,0.002429282078869545
stroma cells,AGK,0.037104053133230334,0.06059891699930204,-0.023494863866071705,down_in_CKD,-0.7284896242044925,-2.124217148019535,0.04202535928381866,0.7217651321949607,0.029970760233918127,0.043668122270742356,-0.013697362036824229,14,18,True,0.0024236624712304705
stroma cells,TMEM66,0.1405073909060809,0.31098000862168007,-0.17047261771559918,down_in_CKD,-0.46742208621996045,-1.371424375644971,0.18050983639819349,0.9327994739673052,0.07675438596491228,0.3222707423580786,-0.24551635639316632,14,18,True,0.0024073494163242407
stroma cells,POLR1D,0.3288361301421648,0.39836948385542814,-0.06953335371326336,down_in_CKD,-0.6904353375368142,-1.8271831138993395,0.08234183170464285,0.8909855433511824,0.23538011695906433,0.31615720524017465,-0.08077708828111033,14,18,True,0.0024066237401808984
stroma cells,ENDOG,0.09964579025475342,0.14081778126169206,-0.041171991006938635,down_in_CKD,-0.660499104838319,-1.9385996739172406,0.062105195568105204,0.8165921213534513,0.0804093567251462,0.125764192139738,-0.0453548354145918,14,18,True,0.0023929365486527075
stroma cells,C12orf57,1.0673025205626736,1.2014401643242645,-0.13413764376159087,down_in_CKD,-0.586678797146483,-1.6151096615597402,0.11846670868637767,0.9327994739673052,0.5789473684210527,0.6899563318777293,-0.11100896345667666,14,18,True,0.0023775318168697828
stroma cells,PTN,0.8018016853626492,0.9489132817204821,-0.14711159635783289,down_in_CKD,-0.5348894329603854,-1.4666359846271182,0.15483001934253654,0.9327994739673052,0.3823099415204678,0.5519650655021834,-0.16965512398171556,14,18,True,0.0023773120830010335
stroma cells,RPL32,2.8116093726283955,2.954183660459549,-0.14257428783115333,down_in_CKD,-0.5502586603309104,-1.4428751249466494,0.16514957953575118,0.9327994739673052,0.9283625730994152,0.9624454148471616,-0.03408284174774645,14,18,True,0.0023701911310321623
stroma cells,LIMA1,0.4016702948883161,0.49404270074211465,-0.09237240585379852,down_in_CKD,-0.5942199910164531,-1.764939614694864,0.08816743001304708,0.9056089487212703,0.266812865497076,0.3624454148471616,-0.09563254935008558,14,18,True,0.0023635044546864515
stroma cells,RAPGEF4,0.04259296339073911,0.0690924123849475,-0.026499448994208384,down_in_CKD,-0.7226001230723186,-2.0523029058557687,0.04920477573919439,0.753519548268226,0.02850877192982456,0.056768558951965066,-0.028259787022140506,14,18,True,0.002353456143531377
stroma cells,RPL30,2.722983702344559,2.8570921196551256,-0.13410841731056644,down_in_CKD,-0.5806467555427486,-1.5563730240097804,0.13382306547438766,0.9327994739673052,0.9159356725146199,0.9572052401746725,-0.04126956766005252,14,18,True,0.00235257410380514
stroma cells,WTIP,0.543036454256676,0.6640464291904435,-0.12100997493376753,down_in_CKD,-0.5799144951084397,-1.7018070333286448,0.09923592529169296,0.9261686659491506,0.32383040935672514,0.462882096069869,-0.13905168671314388,14,18,True,0.0023375379695200187
stroma cells,TIMMDC1,0.2092591258086021,0.26598585643386347,-0.05672673062526137,down_in_CKD,-0.636765805574662,-1.8579930713581962,0.07303471703132543,0.8616363319629075,0.16301169590643275,0.2165938864628821,-0.05358219055644936,14,18,True,0.0023362032219034104
stroma cells,SCCPDH,0.1268138246305899,0.1736964560706513,-0.046882631440061384,down_in_CKD,-0.6385787431617288,-1.8966449357832944,0.067935148985662,0.8372213299360194,0.1067251461988304,0.16681222707423582,-0.060087080875405416,14,18,True,0.0023100270005680244
stroma cells,CALD1,2.3982193166203856,2.5570285066735745,-0.15880919005318894,down_in_CKD,-0.4800875695739405,-1.278579352387671,0.2148446977737977,0.9327994739673052,0.8845029239766082,0.9432314410480349,-0.05872851707142668,14,18,True,0.0023034106126283036
stroma cells,NDUFA1,0.9711471195210335,1.114551456838921,-0.1434043373178875,down_in_CKD,-0.5292240219988487,-1.4632209598153083,0.1552426873605247,0.9327994739673052,0.5328947368421053,0.634061135371179,-0.10116639852907372,14,18,True,0.002292857726306394
stroma cells,UBB,1.5393614023712348,1.679425314066958,-0.1400639116957232,down_in_CKD,-0.5411080078442373,-1.4950302303878562,0.14683657776440556,0.9327994739673052,0.706140350877193,0.8235807860262009,-0.11744043514900793,14,18,True,0.002289736375380403
stroma cells,FNDC5,0.016310668411429818,0.039307570175018375,-0.022996901763588557,down_in_CKD,-0.7206679053084022,-2.106812335579782,0.04364226957540129,0.7282877389090368,0.010964912280701754,0.05152838427947598,-0.04056347199877423,14,18,True,0.0022820701727155573
stroma cells,ATP5G2,0.2861806015984378,0.5037880356281643,-0.21760743402972654,down_in_CKD,-0.3467804263072081,-0.9897950407731663,0.3303194447399353,0.9327994739673052,0.12792397660818713,0.42096069868995634,-0.29303672208176923,14,18,True,0.002279835833029078
stroma cells,NFX1,0.05938720203108228,0.0861963539225215,-0.02680915189143921,down_in_CKD,-0.7083470594473457,-2.040936745882421,0.05016539289619278,0.7586185842540083,0.054093567251461985,0.07510917030567686,-0.021015603054214876,14,18,True,0.002278376224642608
stroma cells,MZT2B,0.9145534322083076,1.034078846960751,-0.11952541475244327,down_in_CKD,-0.620069827329538,-1.6919457697625941,0.103305016169082,0.9318946037446859,0.5241228070175439,0.6384279475982533,-0.1143051405807094,14,18,True,0.002270352378353651
stroma cells,HSP90AA1,1.414861733459372,1.5553119760294905,-0.1404502425701184,down_in_CKD,-0.529315001354346,-1.5161285552554666,0.14005782261742375,0.9327994739673052,0.6783625730994152,0.7746724890829695,-0.09630991598355432,14,18,True,0.002246011457761485
stroma cells,A2M,1.6450288658538077,1.8161213288278952,-0.17109246297408753,down_in_CKD,-0.42918085719509436,-1.1683284253414166,0.25403671211909595,0.9327994739673052,0.702485380116959,0.8262008733624454,-0.12371549324548636,14,18,True,0.0022184338964320177
stroma cells,RPL13A,1.275184741481572,1.4206402304513583,-0.14545548896978633,down_in_CKD,-0.5046083282262525,-1.3361637988532087,0.19615973464471398,0.9327994739673052,0.6293859649122807,0.7441048034934498,-0.11471883858116905,14,18,True,0.002217480451243925
stroma cells,TAF8,0.06374679000835608,0.10259695600924339,-0.03885016600088731,down_in_CKD,-0.6752345346057376,-1.9200446050133064,0.06464464728257757,0.8237123071025924,0.046052631578947366,0.08558951965065502,-0.03953688807170765,14,18,True,0.0022094576598772654
stroma cells,SRFBP1,0.09048881471804793,0.12344556091181125,-0.03295674619376332,down_in_CKD,-0.6630913185010907,-1.9812585956389253,0.057391655434337434,0.7944412580464949,0.06652046783625731,0.10131004366812227,-0.034789575831864955,14,18,True,0.0021839829010835824
stroma cells,EIF3H,0.4746604289079689,0.5824934558580442,-0.10783302695007535,down_in_CKD,-0.6222169000240235,-1.706063974499407,0.10027956642761716,0.9279375376924409,0.2894736842105263,0.4314410480349345,-0.14196736382440817,14,18,True,0.002179347175688604
stroma cells,ZNF747,0.028579136774440978,0.05019213350019756,-0.02161299672575658,down_in_CKD,-0.7314923465892579,-2.101512655996301,0.0441496777342849,0.7292960482879001,0.02631578947368421,0.0445414847161572,-0.018225695242472993,14,18,True,0.0021674545550880147
stroma cells,CENPW,0.020716757602700746,0.041503339449572366,-0.02078658184687162,down_in_CKD,-0.7110798848189072,-2.1576422028714393,0.04035699444224577,0.7135921491912989,0.019005847953216373,0.0445414847161572,-0.02553563676294083,14,18,True,0.002166142922419359
stroma cells,KLF4,0.06140100847550356,0.12900606290849442,-0.06760505443299086,down_in_CKD,-0.5916981067647635,-1.8376895812846186,0.07966356198128134,0.8828283172142244,0.03654970760233918,0.09170305676855896,-0.05515334916621978,14,18,True,0.0021650462891510502
stroma cells,CHD1,0.12980190170224637,0.17620276435172494,-0.04640086264947857,down_in_CKD,-0.6546223889522352,-1.8765684953764121,0.0704204702365755,0.8488917543472755,0.09576023391812866,0.13973799126637554,-0.04397775734824688,14,18,True,0.002161114027447511
